provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
solis,2025-10-28,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,524.0,6.99,157.2
solis,2025-10-29,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,474.1,6.32,142.23
solis,2025-10-30,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,499.8,6.66,149.94
solis,2025-10-31,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,276.3,3.68,82.89
solis,2025-11-01,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,262.1,3.49,78.63
solis,2025-11-02,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,521.4,6.95,156.42
solis,2025-11-03,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,266.8,3.56,80.04
solis,2025-11-04,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,486.3,6.48,145.89
solis,2025-11-05,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,137.2,1.83,41.16
solis,2025-11-06,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,478.7,6.38,143.61
solis,2025-11-07,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,33.5,0.45,10.05
solis,2025-11-08,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,336.0,4.48,100.8
solis,2025-11-10,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,158.5,2.11,47.55
solis,2025-11-11,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,243.5,3.25,73.05
solis,2025-11-12,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,313.7,4.18,94.11
solis,2025-11-13,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,199.6,2.66,59.88
solis,2025-11-14,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,76.3,1.02,22.89
solis,2025-11-15,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,329.1,4.39,98.73
solis,2025-11-16,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,404.0,5.39,121.2
solis,2025-11-17,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,152.8,2.04,45.84
solis,2025-11-18,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,33.7,0.45,10.11
solis,2025-11-19,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,437.4,5.83,131.22
solis,2025-11-20,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,435.4,5.81,130.62
solis,2025-11-21,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,124.6,1.66,37.38
solis,2025-11-22,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,218.3,2.91,65.49
solis,2025-11-23,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,270.5,3.61,81.15
solis,2025-11-24,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,27.4,0.37,8.22
solis,2025-11-25,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,302.5,4.03,90.75
solis,2025-11-26,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,150.1,2.0,45.03
solis,2025-11-27,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,127.6,1.7,38.28
solis,2025-11-28,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,47.5,0.63,14.25
solis,2025-11-29,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,226.0,3.01,67.8
solis,2025-11-30,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,249.0,3.32,74.7
solis,2025-12-01,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,162.4,2.17,48.72
solis,2025-12-02,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,87.7,1.17,26.31
solis,2025-12-03,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,242.6,3.23,72.78
solis,2025-12-04,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,231.3,3.08,69.39
solis,2025-12-05,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,51.0,0.68,15.3
solis,2025-12-06,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,51.6,0.69,15.48
solis,2025-12-07,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,53.1,0.71,15.93
solis,2025-12-08,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,91.1,1.21,27.33
solis,2025-12-09,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,354.3,4.72,106.29
solis,2025-12-10,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,150.6,2.01,45.18
solis,2025-12-11,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,51.9,0.69,15.57
solis,2025-12-12,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,67.3,0.9,20.19
solis,2025-12-13,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,32.1,0.43,9.63
solis,2025-12-14,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,73.2,0.98,21.96
solis,2025-12-15,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,136.8,1.82,41.04
solis,2025-12-16,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,301.3,4.02,90.39
solis,2025-12-17,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,21.4,0.29,6.42
solis,2025-12-18,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,102.0,1.36,30.6
solis,2025-12-19,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,293.2,3.91,87.96
solis,2025-12-20,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,354.5,4.73,106.35
solis,2025-12-21,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,143.1,1.91,42.93
solis,2025-12-22,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,110.2,1.47,33.06
solis,2025-12-23,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,248.0,3.31,74.4
solis,2025-12-24,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,16.3,0.22,4.89
solis,2025-12-25,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,79.5,1.06,23.85
solis,2025-12-26,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,18.0,0.24,5.4
solis,2025-12-27,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,91.3,1.22,27.39
solis,2025-12-28,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,153.5,2.05,46.05
solis,2025-12-29,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,173.4,2.31,52.02
solis,2025-12-30,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,229.6,3.06,68.88
solis,2025-12-31,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,114.3,1.52,34.29
solis,2026-01-01,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,109.1,1.45,32.73
solis,2026-01-02,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,60.0,0.8,18.0
solis,2026-01-03,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,69.1,0.92,20.73
solis,2026-01-04,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,78.8,1.05,23.64
solis,2026-01-05,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,123.6,1.65,37.08
solis,2026-01-06,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,89.8,1.2,26.94
solis,2026-01-07,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,183.9,2.45,55.17
solis,2026-01-08,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,385.5,5.14,115.65
solis,2026-01-09,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,275.1,3.67,82.53
solis,2026-01-10,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,168.8,2.25,50.64
solis,2026-01-11,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,208.0,2.77,62.4
solis,2026-01-12,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,103.3,1.38,30.99
solis,2026-01-13,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,155.8,2.08,46.74
solis,2026-01-14,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,388.0,5.17,116.4
solis,2026-01-15,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,287.8,3.84,86.34
solis,2026-01-16,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,385.3,5.14,115.59
solis,2026-01-17,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,365.5,4.87,109.65
solis,2026-01-18,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,282.0,3.76,84.6
solis,2026-01-19,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,352.5,4.7,105.75
solis,2026-01-20,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,304.2,4.06,91.26
solis,2026-01-21,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,320.6,4.27,96.18
solis,2026-01-22,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,173.4,2.31,52.02
solis,2026-01-23,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,365.5,4.87,109.65
solis,2026-01-24,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,45.0,0.6,13.5
solis,2026-01-25,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,343.8,4.58,103.14
solis,2026-01-26,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,345.7,4.61,103.71
solis,2026-01-27,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,452.3,6.03,135.69
solis,2026-01-28,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,187.5,2.5,56.25
solis,2026-01-29,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,335.9,4.48,100.77
solis,2026-01-30,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,238.2,3.18,71.46
solis,2026-01-31,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,400.8,5.34,120.24
solis,2026-02-01,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,129.3,1.72,38.79
solis,2026-02-02,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,431.9,5.76,129.57
solis,2026-02-03,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,367.2,4.9,110.16
solis,2026-02-04,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,208.9,2.79,62.67
solis,2026-02-05,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,493.7,6.58,148.11
solis,2026-02-06,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,433.6,5.78,130.08
solis,2026-02-07,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,374.7,5.0,112.41
solis,2026-02-08,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,416.8,5.56,125.04
solis,2026-02-09,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,451.9,6.03,135.57
solis,2026-02-10,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,532.3,7.1,159.69
solis,2026-02-11,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,534.0,7.12,160.2
solis,2026-02-12,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,378.0,5.04,113.4
solis,2026-02-13,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,295.8,3.94,88.74
solis,2026-02-14,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,469.6,6.26,140.88
solis,2026-02-15,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,556.5,7.42,166.95
solis,2026-02-16,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,255.5,3.41,76.65
solis,2026-02-17,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,90.2,1.2,27.06
solis,2026-02-18,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,216.8,2.89,65.04
solis,2026-02-19,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,465.3,6.2,139.59
solis,2026-02-20,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,486.0,6.48,145.8
solis,2026-02-21,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,581.1,7.75,174.33
solis,2026-02-22,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,540.4,7.21,162.12
solis,2026-02-23,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,385.0,5.13,115.5
solis,2026-02-24,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,594.8,7.93,178.44
solis,2026-02-25,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,411.1,5.48,123.33
solis,2026-02-26,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,397.8,5.3,119.34
solis,2026-02-27,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,109.3,1.46,32.79
solis,2026-02-28,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,272.7,3.64,81.81
solis,2026-03-01,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,501.7,6.69,150.51
solis,2026-03-02,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,421.5,5.62,126.45
solis,2026-03-03,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,267.3,3.56,80.19
solis,2026-03-04,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,140.6,1.87,42.18
solis,2026-03-05,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,530.0,7.07,159.0
solis,2026-03-06,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,606.1,8.08,181.83
solis,2026-03-07,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,532.3,7.1,159.69
solis,2026-03-08,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,222.4,2.97,66.72
solis,2026-03-09,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,453.0,6.04,135.9
solis,2026-03-10,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,632.3,8.43,189.69
solis,2026-03-11,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,647.2,8.63,194.16
solis,2026-03-12,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,233.8,3.12,70.14
solis,2026-03-13,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,273.9,3.65,82.17
solis,2026-03-14,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,262.2,3.5,78.66
solis,2026-03-15,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,570.3,7.6,171.09
solis,2026-03-16,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,346.6,4.62,103.98
solis,2026-03-17,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,238.6,3.18,71.58
solis,2026-03-18,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,349.9,4.67,104.97
solis,2026-03-19,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,459.4,6.13,137.82
solis,2026-03-20,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,484.2,6.46,145.26
solis,2026-03-21,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,409.5,5.46,122.85
solis,2026-03-22,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,679.7,9.06,203.91
solis,2026-03-23,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,633.4,8.45,190.02
solis,2026-03-24,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,231.9,3.09,69.57
solis,2026-03-25,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,266.5,3.55,79.95
solis,2026-03-26,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,322.8,4.3,96.84
solis,2026-03-27,1298491919449949703,Wheatcrest 4 NE 28 16 21,1308675217949090947,40130D1245290098,40130D1245290098,130D,75.0,,605.3,8.07,181.59
