provider,date,site_id,site_name,inverter_id,inverter_name,inverter_serial,inverter_model,inverter_rated_kw,inverter_rating_source,daily_energy_kwh,sun_hours,revenue_amount
solis,2025-11-08,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,354.2,3.54,106.26
solis,2025-11-09,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,38.1,0.95,11.43
solis,2025-11-09,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,112.2,1.12,33.66
solis,2025-11-10,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,48.5,1.21,14.55
solis,2025-11-10,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,138.2,1.38,41.46
solis,2025-11-11,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,91.1,2.28,27.33
solis,2025-11-11,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,267.0,2.67,80.1
solis,2025-11-12,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,115.8,2.9,34.74
solis,2025-11-12,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,339.4,3.39,101.82
solis,2025-11-13,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,79.5,1.99,23.85
solis,2025-11-13,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,218.1,2.18,65.43
solis,2025-11-14,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,23.1,0.58,6.93
solis,2025-11-14,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,67.5,0.68,20.25
solis,2025-11-15,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,143.5,3.59,43.05
solis,2025-11-15,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,420.2,4.2,126.06
solis,2025-11-16,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,155.8,3.9,46.74
solis,2025-11-16,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,452.4,4.52,135.72
solis,2025-11-17,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,69.1,1.73,20.73
solis,2025-11-17,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,201.7,2.02,60.51
solis,2025-11-18,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,11.6,0.29,3.48
solis,2025-11-18,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,33.6,0.34,10.08
solis,2025-11-19,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,177.3,4.43,53.19
solis,2025-11-19,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,515.5,5.16,154.65
solis,2025-11-20,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,175.6,4.39,52.68
solis,2025-11-20,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,517.3,5.17,155.19
solis,2025-11-21,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,46.1,1.15,13.83
solis,2025-11-21,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,136.1,1.36,40.83
solis,2025-11-22,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,92.7,2.32,27.81
solis,2025-11-22,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,271.0,2.71,81.3
solis,2025-11-23,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,80.9,2.02,24.27
solis,2025-11-23,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,229.9,2.3,68.97
solis,2025-11-24,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,5.6,0.14,1.68
solis,2025-11-24,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,19.4,0.19,5.82
solis,2025-11-25,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,81.3,2.03,24.39
solis,2025-11-25,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,282.0,2.82,84.6
solis,2025-11-26,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,78.5,1.96,23.55
solis,2025-11-26,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,231.0,2.31,69.3
solis,2025-11-27,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,39.3,0.98,11.79
solis,2025-11-27,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,117.1,1.17,35.13
solis,2025-11-28,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,8.7,0.22,2.61
solis,2025-11-28,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,27.6,0.28,8.28
solis,2025-11-29,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,17.2,0.43,5.16
solis,2025-11-29,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,68.2,0.68,20.46
solis,2025-11-30,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,17.6,0.44,5.28
solis,2025-11-30,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,73.6,0.74,22.08
solis,2025-12-01,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,24.0,0.6,7.2
solis,2025-12-01,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,95.2,0.95,28.56
solis,2025-12-02,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,36.5,0.91,10.95
solis,2025-12-02,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,105.6,1.06,31.68
solis,2025-12-03,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,75.3,1.88,22.59
solis,2025-12-03,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,237.5,2.38,71.25
solis,2025-12-04,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,82.8,2.07,24.84
solis,2025-12-04,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,234.0,2.34,70.2
solis,2025-12-05,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,15.9,0.4,4.77
solis,2025-12-05,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,45.8,0.46,13.74
solis,2025-12-06,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,11.3,0.28,3.39
solis,2025-12-06,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,66.5,0.67,19.95
solis,2025-12-07,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,12.1,0.3,3.63
solis,2025-12-07,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,69.4,0.69,20.82
solis,2025-12-08,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,29.6,0.74,8.88
solis,2025-12-08,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,86.9,0.87,26.07
solis,2025-12-09,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,138.9,3.47,41.67
solis,2025-12-09,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,400.7,4.01,120.21
solis,2025-12-10,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,47.1,1.18,14.13
solis,2025-12-10,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,135.8,1.36,40.74
solis,2025-12-11,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,14.8,0.37,4.44
solis,2025-12-11,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,50.5,0.51,15.15
solis,2025-12-12,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,23.6,0.59,7.08
solis,2025-12-12,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,69.2,0.69,20.76
solis,2025-12-13,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,15.4,0.39,4.62
solis,2025-12-13,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,34.4,0.34,10.32
solis,2025-12-14,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,22.5,0.56,6.75
solis,2025-12-14,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,66.8,0.67,20.04
solis,2025-12-15,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,36.5,0.91,10.95
solis,2025-12-15,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,110.2,1.1,33.06
solis,2025-12-16,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,122.4,3.06,36.72
solis,2025-12-16,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,356.9,3.57,107.07
solis,2025-12-17,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,9.1,0.23,2.73
solis,2025-12-17,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,26.7,0.27,8.01
solis,2025-12-18,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,46.9,1.17,14.07
solis,2025-12-18,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,138.1,1.38,41.43
solis,2025-12-19,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,101.3,2.53,30.39
solis,2025-12-19,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,289.6,2.9,86.88
solis,2025-12-20,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,135.1,3.38,40.53
solis,2025-12-20,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,383.3,3.83,114.99
solis,2025-12-21,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,54.0,1.35,16.2
solis,2025-12-21,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,157.2,1.57,47.16
solis,2025-12-22,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,30.2,0.76,9.06
solis,2025-12-22,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,89.0,0.89,26.7
solis,2025-12-23,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,94.2,2.36,28.26
solis,2025-12-23,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,276.9,2.77,83.07
solis,2025-12-24,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,6.2,0.16,1.86
solis,2025-12-24,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,18.5,0.19,5.55
solis,2025-12-25,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,35.5,0.89,10.65
solis,2025-12-25,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,119.0,1.19,35.7
solis,2025-12-26,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,5.4,0.14,1.62
solis,2025-12-26,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,15.5,0.16,4.65
solis,2025-12-27,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,15.7,0.39,4.71
solis,2025-12-27,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,60.3,0.6,18.09
solis,2025-12-28,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,40.7,1.02,12.21
solis,2025-12-28,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,148.8,1.49,44.64
solis,2025-12-29,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,54.8,1.37,16.44
solis,2025-12-29,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,164.3,1.64,49.29
solis,2025-12-30,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,93.3,2.33,27.99
solis,2025-12-30,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,271.1,2.71,81.33
solis,2025-12-31,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,43.3,1.08,12.99
solis,2025-12-31,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,125.4,1.25,37.62
solis,2026-01-01,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,33.5,0.84,10.05
solis,2026-01-01,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,98.2,0.98,29.46
solis,2026-01-02,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,20.7,0.52,6.21
solis,2026-01-02,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,59.9,0.6,17.97
solis,2026-01-03,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,17.0,0.43,5.1
solis,2026-01-03,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,48.6,0.49,14.58
solis,2026-01-04,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,28.2,0.71,8.46
solis,2026-01-04,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,78.9,0.79,23.67
solis,2026-01-05,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,29.4,0.74,8.82
solis,2026-01-05,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,82.5,0.83,24.75
solis,2026-01-06,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,28.5,0.71,8.55
solis,2026-01-06,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,83.5,0.84,25.05
solis,2026-01-07,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,51.0,1.28,15.3
solis,2026-01-07,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,155.1,1.55,46.53
solis,2026-01-08,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949416275,1811450248060002,1811450248060002,1145,40.0,,160.0,4.0,48.0
solis,2026-01-08,1298491919449868709,Wheatcrest 1 NE 34 #7000,1308675217949100147,40130B1246110135,40130B1246110135,130B,100.0,,466.5,4.67,139.95
